Vernier Format 2
Untitled.cmbl 2012-10-23 16:43:02 .
Latest
Time	Angle	Velocity 1	Acceleration 1	Position 1	Velocity 2	Acceleration 2
t	Angle	v 1	a 1	x 1	v 2	a 2
s	rad	rad/s	rad/s²	m	m/s	m/s²

7.94	0.680678408278	-0.896905310053	-31.4118864219	0.866075	0.00738402777778	0.313539978781
7.96	0.645771823238	-1.62412583172	-30.0988493689	 	 	 
7.98	0.610865238198	-2.15742088094	-25.6883915755	0.866418	0.0186982638889	0.283434847608
8	0.558505360638	-2.61799387799	-21.7492804164	 	 	 
8.02	0.506145483078	-3.03008550693	-17.4398254732	0.867447	0.0313225694444	0.215450183256
8.04	0.436332312999	-3.36945508371	-10.908307825	 	 	 
8.06	0.366519142919	-3.46641781993	-4.37679017668	0.869162	0.0379920138889	0.0973454378858
8.08	0.296705972839	-3.49065850399	-1.94289029309E-013	 	 	 
8.1	0.226892802759	-3.46641781993	4.41045779343	0.8707055	0.0385875	-0.0186916473765
8.12	0.157079632679	-3.36945508371	11.1103135254	 	 	 
8.14	0.0872664625997	-3.03008550693	18.3488511253	0.872249	0.0369201388889	-0.142751253858
8.16	0.0349065850399	-2.59375319394	23.6009993373	 	 	 
8.18	-0.0174532925199	-2.08469882877	28.0787923643	0.873964	0.0275114583333	-0.264495081019
8.2	-0.0523598775598	-1.40595967522	29.4591646508	 	 	 
8.22	-0.0698131700798	-0.872664625997	29.3918294173	0.87465	0.0128625	-0.316269290123
8.24	-0.0872664625997	-0.315128892721	32.4555825409	 	 	 
8.26	-0.0872664625997	0.436332312999	34.5766423958	0.8748215	0.000833680555556	-0.324457224151
8.28	-0.0698131700798	1.18779351872	31.2772159549	 	 	 
8.3	-0.0349065850399	1.72108856794	25.9240648927	0.8748215	-0.0131006944444	-0.316186583719
8.32	0	2.18166156499	21.8166156499	 	 	 
8.34	0.0523598775598	2.59375319394	17.6754987905	0.8737925	-0.0266777777778	-0.252171826775
8.36	0.10471975512	2.93312277071	12.086674411	 	 	 
8.38	0.174532925199	3.05432619099	7.57521376734	0.8724205	-0.0340618055556	-0.161691020448
8.4	0.226892802759	3.15128892721	6.29584433108	 	 	 
8.42	0.296705972839	3.36945508371	2.12105985485	0.8710485	-0.0394211805556	-0.0661651234568
8.44	0.366519142919	3.34521439966	-6.49785003154	 	 	 
8.46	0.436332312999	3.05432619099	-12.7936943626	0.869162	-0.0408503472222	0.0609546199846
8.48	0.488692190558	2.71495661421	-13.9047257152	 	 	 
8.5	0.541052068118	2.52103114177	-15.4871037021	0.867447	-0.0340618055556	0.176991705247
8.52	0.593411945678	2.15742088094	-19.7628910286	 	 	 
8.54	0.628318530718	1.72108856794	-23.8366726546	0.866418	-0.0251295138889	0.256307146991
8.56	0.663225115758	1.21203420277	-27.8767866638	 	 	 
8.58	0.680678408278	0.533295049221	-28.3144656815	0.865389	-0.013934375	0.330081259645
8.6	0.680678408278	0.0242406840555	-26.3954115271	 	 	 
8.62	0.680678408278	-0.460572997054	-27.1360990954	0.865046	0.00285833333333	0.356960841049
8.64	0.663225115758	-0.993868046275	-30.3345226861	 	 	 
8.66	0.645771823238	-1.72108856794	-31.1425454879	0.865732	0.0173881944444	0.313209153164
8.68	0.593411945678	-2.39982772149	-24.7456983066	 	 	 
8.7	0.541052068118	-2.69071593016	-18.4835215923	0.8665895	0.0282260416667	0.246465084877
8.72	0.488692190558	-3.05432619099	-15.3861008519	 	 	 
8.74	0.418879020479	-3.36945508371	-9.96561455614	0.8679615	0.0379920138889	0.150691068673
8.76	0.349065850399	-3.46641781993	-4.14111685948	 	 	 
8.78	0.279252680319	-3.49065850399	0.26934093395	0.869848	0.041803125	0.0197668306327
8.8	0.209439510239	-3.46641781993	5.55515676271	 	 	 
8.82	0.13962634016	-3.34521439966	14.0730637989	0.871563	0.0387065972222	-0.0966010802469
8.84	0.0698131700798	-2.93312277071	23.4663288704	 	 	 
8.86	0.0174532925199	-2.27862430121	26.9004257782	0.872935	0.0337045138889	-0.200645736883
8.88	-0.0174532925199	-1.76956993605	26.1260705931	 	 	 
8.9	-0.0523598775598	-1.28475625494	27.1360990954	0.8744785	0.0229857638889	-0.299645302855
8.92	-0.0698131700798	-0.75146120572	30.60386362	 	 	 
8.94	-0.0872664625997	-0.0242406840555	32.5565853912	0.874993	0.00702673611111	-0.332397038966
8.96	-0.0698131700798	0.678739153553	29.1561561001	 	 	 
8.98	-0.0523598775598	1.06659009844	28.2134628312	0.8748215	-0.00512118055556	-0.31908130787
9	-0.0349065850399	1.74532925199	29.3244941838	 	 	 
9.02	0.0174532925199	2.39982772149	23.8030050378	0.87465	-0.0181027777778	-0.296998697917
9.04	0.0698131700798	2.69071593016	18.0458425746	 	 	 
9.06	0.12217304764	3.05432619099	14.1740666491	0.8734495	-0.0315607638889	-0.209660734954
9.08	0.191986217719	3.34521439966	6.76719096549	 	 	 
9.1	0.261799387799	3.36945508371	-2.05372462137	0.8717345	-0.0359673611111	-0.0909770447531
9.12	0.331612557879	3.15128892721	-6.06017101387	 	 	 
9.14	0.383972435439	3.05432619099	-6.43051479805	0.870534	-0.0377538194444	0.0119097222222
9.16	0.453785605519	2.95736345477	-9.0902565208	 	 	 
9.18	0.506145483078	2.69071593016	-12.3223477282	0.8686475	-0.0362055555556	0.135307677469
9.2	0.558505360638	2.49679045771	-17.338822623	 	 	 
9.22	0.610865238198	2.06045814472	-24.6110278397	0.8672755	-0.0260822916667	0.234224537037
9.24	0.645771823238	1.40595967522	-26.9004257782	 	 	 
9.26	0.663225115758	0.896905310053	-25.0487068573	0.8665895	-0.0152444444444	0.279630353009
9.28	0.680678408278	0.436332312999	-24.3753545225	 	 	 
9.3	0.680678408278	-0.0242406840555	-26.3954115271	0.866075	-0.00393020833333	0.314697868441
9.32	0.680678408278	-0.557535733276	-31.0752102545	 	 	 
9.34	0.663225115758	-1.308996939	-33.1626024926	0.866075	0.0111951388889	0.310479841821
9.36	0.628318530718	-2.03621746066	-28.0787923643	 	 	 
9.38	0.575958653158	-2.49679045771	-19.8975614955	0.867104	0.0233430555556	0.245555314429
9.4	0.523598775598	-2.71495661421	-16.6654702881	 	 	 
9.42	0.471238898038	-3.07856687505	-17.1704845393	0.868133	0.0307270833333	0.169713541667
9.44	0.401425727959	-3.46641781993	-14.57807805	 	 	 
9.46	0.331612557879	-3.78154671265	-6.02650339713	0.869505	0.0376347222222	0.0707139756944
9.48	0.244346095279	-3.78154671265	6.29584433108	 	 	 
9.5	0.174532925199	-3.46641781993	15.7564446361	0.8713915	0.0378729166667	-0.0611200327932
9.52	0.10471975512	-3.05432619099	20.3352405132	 	 	 
9.54	0.0523598775598	-2.61799387799	22.6919736853	0.8727635	0.0317989583333	-0.173104504244
9.56	0	-2.15742088094	25.0150392406	 	 	 
9.58	-0.0349065850399	-1.64836651577	28.3144656815	0.873964	0.0233430555556	-0.263419897762
9.6	-0.0698131700798	-0.969627362219	29.290826567	 	 	 
9.62	-0.0698131700798	-0.436332312999	28.4491361484	0.8748215	0.0100041666667	-0.324953462577
9.64	-0.0872664625997	0.0969627362219	30.4018579196	 	 	 
9.66	-0.0698131700798	0.799942573831	31.2772159549	0.8748215	-0.00488298611111	-0.327021122685
9.68	-0.0523598775598	1.38171899116	30.1325169856	 	 	 
9.7	-0.0174532925199	2.06045814472	26.0250677429	0.874307	-0.0172690972222	-0.290713011188
9.72	0.0349065850399	2.49679045771	18.6855272928	 	 	 
9.74	0.0872664625997	2.71495661421	15.0830923012	0.8734495	-0.0288215277778	-0.226863667052
9.76	0.13962634016	3.05432619099	13.0293676798	 	 	 
9.78	0.209439510239	3.34521439966	6.53151764828	0.871906	-0.0371583333333	-0.120337818287
9.8	0.279252680319	3.36945508371	-2.08739223811	 	 	 
9.82	0.349065850399	3.15128892721	-6.06017101387	0.870191	-0.0383493055556	-0.00992476851852
9.84	0.401425727959	3.05432619099	-6.43051479805	 	 	 
9.86	0.471238898038	2.95736345477	-9.12392413755	0.868819	-0.0372774305556	0.0888266782407
9.88	0.523598775598	2.69071593016	-12.5580210454	 	 	 
9.9	0.575958653158	2.49679045771	-18.4835215923	0.867104	-0.0323944444444	0.205773533951
9.92	0.628318530718	2.03621746066	-27.6074457298	 	 	 
9.94	0.663225115758	1.308996939	-32.2199092237	0.8659035	-0.0197701388889	0.294600212191
9.96	0.680678408278	0.581776417331	-29.2571589503	 	 	 
9.98	0.680678408278	0.0969627362219	-24.2743516722	0.8655605	-0.00666944444444	0.328923369985
10	0.680678408278	-0.218166156499	-26.4290791438	 	 	 
10.02	0.680678408278	-0.896905310053	-31.4118864219	0.865389	0.00655034722222	0.345381944444
10.04	0.645771823238	-1.62412583172	-30.0988493689	 	 	 
10.06	0.610865238198	-2.15742088094	-25.6883915755	0.8659035	0.0228666666667	0.30700617284
10.08	0.558505360638	-2.61799387799	-21.7492804164	 	 	 
10.1	0.506145483078	-3.03008550693	-17.4398254732	0.867447	0.0337045138889	0.20345775463
10.12	0.436332312999	-3.36945508371	-10.908307825	 	 	 
10.14	0.366519142919	-3.46641781993	-4.37679017668	0.868819	0.0387065972222	0.0972627314815
10.16	0.296705972839	-3.49065850399	-9.86864910778E-015	 	 	 
10.18	0.226892802759	-3.46641781993	4.41045779343	0.870534	0.041803125	-0.0191051793981
10.2	0.157079632679	-3.36945508371	11.1103135254	 	 	 
10.22	0.0872664625997	-3.03008550693	18.3488511253	0.8724205	0.0379920138889	-0.147796344522
10.24	0.0349065850399	-2.59375319394	23.6009993373	 	 	 
10.26	-0.0174532925199	-2.08469882877	28.0787923643	0.8737925	0.0283451388889	-0.238607976466
10.28	-0.0523598775598	-1.40595967522	29.4591646508	 	 	 
10.3	-0.0698131700798	-0.872664625997	29.3918294173	0.87465	0.0178645833333	-0.297908468364
10.32	-0.0872664625997	-0.315128892721	32.4555825409	 	 	 
10.34	-0.0872664625997	0.436332312999	34.5766423958	0.875336	0.00452569444445	-0.342156394676
10.36	-0.0698131700798	1.18779351872	31.2772159549	 	 	 
10.38	-0.0349065850399	1.72108856794	25.9240648927	0.8751645	-0.0119097222222	-0.325118875386
10.4	0	2.18166156499	21.8166156499	 	 	 
10.42	0.0523598775598	2.59375319394	17.6754987905	0.8741355	-0.0231048611111	-0.261186824846
10.44	0.10471975512	2.93312277071	12.086674411	 	 	 
10.46	0.174532925199	3.05432619099	7.57521376734	0.873278	-0.0323944444444	-0.19121720679
10.48	0.226892802759	3.15128892721	6.29584433108	 	 	 
10.5	0.296705972839	3.36945508371	2.12105985485	0.871563	-0.0403739583333	-0.073443287037
10.52	0.366519142919	3.34521439966	-6.49785003154	 	 	 
10.54	0.436332312999	3.05432619099	-12.7936943626	0.8696765	-0.0391829861111	0.0656688850309
10.56	0.488692190558	2.71495661421	-13.9047257152	 	 	 
10.58	0.541052068118	2.52103114177	-15.4871037021	0.8683045	-0.0335854166667	0.171781201775
10.6	0.593411945678	2.15742088094	-19.7628910286	 	 	 
10.62	0.628318530718	1.72108856794	-23.8703402713	0.8669325	-0.0251295138889	0.261352237654
10.64	0.663225115758	1.21203420277	-28.0787923643	 	 	 
10.66	0.680678408278	0.533295049221	-29.2234913335	0.866075	-0.0114333333333	0.312961033951
10.68	0.680678408278	0	-28.2134628312	 	 	 
10.7	0.680678408278	-0.533295049221	-29.2571589503	0.866075	0.00166736111111	0.316600115741
10.72	0.663225115758	-1.21203420277	-28.3144656815	 	 	 
10.74	0.628318530718	-1.72108856794	-25.0150392406	0.8662465	0.0140534722222	0.301216724537
10.76	0.593411945678	-2.18166156499	-22.7593089188	 	 	 
10.78	0.541052068118	-2.61799387799	-20.8402547644	0.867104	0.0273923611111	0.239352334105
10.8	0.488692190558	-3.03008550693	-18.3151835086	 	 	 
10.82	0.418879020479	-3.39369576777	-13.6017171645	0.8686475	0.035371875	0.124721257716
10.84	0.349065850399	-3.56338055616	-8.3159013357	 	 	 
10.86	0.279252680319	-3.78154671265	-0.0673352334874	0.870191	0.0366819444444	0.0162104552469
10.88	0.191986217719	-3.68458397643	12.7936943626	 	 	 
10.9	0.12217304764	-3.15128892721	20.4025757467	0.871563	0.0363246527778	-0.0858492476852
10.92	0.0698131700798	-2.71495661421	21.2442661653	 	 	 
10.94	0.0174532925199	-2.39982772149	24.9813716238	0.873278	0.0308461805556	-0.202961516204
10.96	-0.0349065850399	-1.74532925199	29.5264998842	 	 	 
10.98	-0.0523598775598	-1.06659009844	28.0451247475	0.874307	0.0184600694444	-0.28020929784
11	-0.0698131700798	-0.678739153553	28.247130448	 	 	 
11.02	-0.0872664625997	0	30.7048664703	0.87465	0.00702673611111	-0.316434702932
11.04	-0.0698131700798	0.678739153553	28.247130448	 	 	 
11.06	-0.0523598775598	1.06659009844	28.0114571308	0.874993	-0.00714583333333	-0.330577498071
11.08	-0.0349065850399	1.74532925199	29.290826567	 	 	 
11.1	0.0174532925199	2.39982772149	23.8030050378	0.8741355	-0.0220329861111	-0.278472463349
11.12	0.0698131700798	2.69071593016	18.0458425746	 	 	 
11.14	0.12217304764	3.05432619099	14.1740666491	0.872935	-0.0302506944444	-0.197254774306
11.16	0.191986217719	3.34521439966	6.76719096549	 	 	 
11.18	0.261799387799	3.36945508371	-2.05372462137	0.8717345	-0.037515625	-0.109585985725
11.2	0.331612557879	3.15128892721	-6.06017101387	 	 	 
11.22	0.383972435439	3.05432619099	-6.43051479805	0.869848	-0.0409694444444	0.0222480227623
11.24	0.453785605519	2.95736345477	-9.0902565208	 	 	 
11.26	0.506145483078	2.69071593016	-12.3223477282	0.868133	-0.0362055555556	0.160863956404
11.28	0.558505360638	2.49679045771	-17.338822623	 	 	 
11.3	0.610865238198	2.06045814472	-24.6110278397	0.866761	-0.0259631944444	0.250683111497
11.32	0.645771823238	1.40595967522	-26.9004257782	 	 	 
11.34	0.663225115758	0.896905310053	-25.0487068573	0.866075	-0.0146489583333	0.29782576196
11.36	0.680678408278	0.436332312999	-24.3753545225	 	 	 
11.38	0.680678408278	-0.0242406840555	-26.4290791438	0.8655605	-0.00226284722222	0.332231626157
11.4	0.680678408278	-0.557535733276	-31.3108835717	 	 	 
11.42	0.663225115758	-1.308996939	-34.3073014618	0.865732	0.0133388888889	0.32578052662
11.44	0.628318530718	-2.06045814472	-31.007875021	 	 	 
11.46	0.575958653158	-2.59375319394	-24.7456983066	0.866761	0.0259631944444	0.262592833719
11.48	0.523598775598	-3.03008550693	-18.5845244425	 	 	 
11.5	0.453785605519	-3.36945508371	-11.1439811422	0.8679615	0.0345381944444	0.179969135802
11.52	0.383972435439	-3.46641781993	-4.41045779343	 	 	 
11.54	0.314159265359	-3.49065850399	2.28212510617E-014	0.869505	0.0415649305556	0.0634358121142
11.56	0.244346095279	-3.46641781993	4.37679017668	 	 	 
11.58	0.174532925199	-3.36945508371	10.908307825	0.871563	0.0412076388889	-0.0866763117284
11.6	0.10471975512	-3.03008550693	17.4061578565	 	 	 
11.62	0.0523598775598	-2.61799387799	21.547274716	0.8731065	0.0328708333333	-0.198329957562
11.64	0	-2.15742088094	24.7793659234	 	 	 
11.66	-0.0349065850399	-1.64836651577	28.2807980647	0.8741355	0.0239385416667	-0.27160783179
11.68	-0.0698131700798	-0.969627362219	29.290826567	 	 	 
11.7	-0.0698131700798	-0.436332312999	28.4491361484	0.8751645	0.0111951388889	-0.33132185571
11.72	-0.0872664625997	0.0969627362219	30.4018579196	 	 	 
11.74	-0.0698131700798	0.799942573831	31.2772159549	0.8751645	-0.00452569444445	-0.338517312886
11.76	-0.0523598775598	1.38171899116	30.1325169856	 	 	 
11.78	-0.0174532925199	2.06045814472	26.0250677429	0.87465	-0.0172690972222	-0.303201678241
11.8	0.0349065850399	2.49679045771	18.7191949095	 	 	 
11.82	0.0872664625997	2.71495661421	15.2850980016	0.8737925	-0.0292979166667	-0.242247058256
11.84	0.13962634016	3.05432619099	13.9720609486	 	 	 
11.86	0.209439510239	3.36945508371	8.5515746529	0.872249	-0.0387065972222	-0.131172357253
11.88	0.279252680319	3.44217713588	0.942693268824	 	 	 
11.9	0.349065850399	3.39369576777	-6.26217671433	0.8703625	-0.0400166666667	-0.00975935570987
11.92	0.418879020479	3.12704824316	-10.4369611906	 	 	 
11.94	0.471238898038	2.95736345477	-13.1640381468	0.8689905	-0.0382302083333	0.0886612654321
11.96	0.541052068118	2.61799387799	-16.5644674379	 	 	 
11.98	0.575958653158	2.25438361716	-18.6855272928	0.8672755	-0.0340618055556	0.204450231481
12	0.628318530718	1.96349540849	-24.5773602229	 	 	 
12.02	0.663225115758	1.28475625494	-30.1998522191	0.8659035	-0.0213184027778	0.299810715664
12.04	0.680678408278	0.581776417331	-28.3144656815	 	 	 
12.06	0.680678408278	0.0969627362219	-24.0723459718	0.8655605	-0.00738402777778	0.329667727623
12.08	0.680678408278	-0.218166156499	-26.3954115271	 	 	 
12.1	0.680678408278	-0.896905310053	-31.4118864219	0.865389	0.00559756944445	0.332148919753
12.12	0.645771823238	-1.62412583172	-30.0988493689	 	 	 
12.14	0.610865238198	-2.15742088094	-25.6883915755	0.8659035	0.0201274305556	0.299397183642
12.16	0.558505360638	-2.61799387799	-21.7492804164	 	 	 
12.18	0.506145483078	-3.03008550693	-17.4398254732	0.867104	0.0316798611111	0.21131486304
12.2	0.436332312999	-3.36945508371	-10.908307825	 	 	 
12.22	0.366519142919	-3.46641781993	-4.37679017668	0.8686475	0.0376347222222	0.0999093364198
12.24	0.296705972839	-3.49065850399	-9.86864910778E-015	 	 	 
12.26	0.226892802759	-3.46641781993	4.41045779343	0.870191	0.0400166666667	-0.0224961419753
12.28	0.157079632679	-3.36945508371	11.1103135254	 	 	 
12.3	0.0872664625997	-3.03008550693	18.3488511253	0.8720775	0.0360864583333	-0.14680386767
12.32	0.0349065850399	-2.59375319394	23.6009993373	 	 	 
12.34	-0.0174532925199	-2.08469882877	28.0787923643	0.873278	0.0265586805556	-0.230420042438
12.36	-0.0523598775598	-1.40595967522	29.4591646508	 	 	 
12.38	-0.0698131700798	-0.872664625997	29.3918294173	0.8741355	0.0170309027778	-0.290382185571
12.4	-0.0872664625997	-0.315128892721	32.4555825409	 	 	 
12.42	-0.0872664625997	0.436332312999	34.5766423958	0.8748215	0.003215625	-0.333224103009
12.44	-0.0698131700798	1.18779351872	31.2772159549	 	 	 
12.46	-0.0349065850399	1.72108856794	25.9240648927	0.8744785	-0.0122670138889	-0.308991126543
12.48	0	2.18166156499	21.8166156499	 	 	 
12.5	0.0523598775598	2.59375319394	17.6754987905	0.873621	-0.0229857638889	-0.24059293017
12.52	0.10471975512	2.93312277071	12.086674411	 	 	 
12.54	0.174532925199	3.05432619099	7.57521376734	0.872592	-0.0314416666667	-0.161525607639
12.56	0.226892802759	3.15128892721	6.29584433108	 	 	 
12.58	0.296705972839	3.36945508371	2.12105985485	0.8710485	-0.0371583333333	-0.0528493923611
12.6	0.366519142919	3.34521439966	-6.49785003154	 	 	 
12.62	0.436332312999	3.05432619099	-12.7936943626	0.8693335	-0.0357291666667	0.0588042534722
12.64	0.488692190558	2.71495661421	-13.9047257152	 	 	 
12.66	0.541052068118	2.52103114177	-15.4871037021	0.868133	-0.0314416666667	0.149698591821
12.68	0.593411945678	2.15742088094	-19.7628910286	 	 	 
12.7	0.628318530718	1.72108856794	-23.8703402713	0.866761	-0.0244149305556	0.247126736111
12.72	0.663225115758	1.21203420277	-28.0787923643	 	 	 
12.74	0.680678408278	0.533295049221	-29.2234913335	0.8659035	-0.0108378472222	0.317758005401
12.76	0.680678408278	0	-28.2134628312	 	 	 
12.78	0.680678408278	-0.533295049221	-29.2571589503	0.8659035	0.00333472222222	0.328509837963
12.8	0.663225115758	-1.21203420277	-28.3144656815	 	 	 
12.82	0.628318530718	-1.72108856794	-25.0150392406	0.8662465	0.016078125	0.308246768904
12.84	0.593411945678	-2.18166156499	-22.7593089188	 	 	 
12.86	0.541052068118	-2.61799387799	-20.8065871476	0.867104	0.0295361111111	0.241006462191
12.88	0.488692190558	-3.03008550693	-18.1131778081	 	 	 
12.9	0.418879020479	-3.39369576777	-12.6926915124	0.868819	0.037515625	0.119593460648
12.92	0.349065850399	-3.5391398721	-6.49785003154	 	 	 
12.94	0.279252680319	-3.70882466049	2.05372462137	0.8703625	0.0385875	0.0011578896605
12.96	0.191986217719	-3.46641781993	10.773637358	 	 	 
12.98	0.13962634016	-3.15128892721	14.2750694993	0.871906	0.037515625	-0.113804012346
13	0.0698131700798	-2.93312277071	19.2242091607	 	 	 
13.02	0.0174532925199	-2.47254977366	27.1024314787	0.873621	0.0297743055556	-0.226532841435
13.04	-0.0349065850399	-1.76956993605	31.3445511884	 	 	 
13.06	-0.0523598775598	-1.06659009844	28.9541503996	0.8744785	0.0170309027778	-0.283931086034
13.08	-0.0698131700798	-0.678739153553	28.4491361484	 	 	 
13.1	-0.0872664625997	0	30.738534087	0.8748215	0.00643125	-0.316930941358
13.12	-0.0698131700798	0.678739153553	28.247130448	 	 	 
13.14	-0.0523598775598	1.06659009844	28.0114571308	0.8751645	-0.00786041666667	-0.343562403549
13.16	-0.0349065850399	1.74532925199	29.290826567	 	 	 
13.18	0.0174532925199	2.39982772149	23.8030050378	0.874307	-0.0240576388889	-0.29534456983
13.2	0.0698131700798	2.69071593016	18.0458425746	 	 	 
13.22	0.12217304764	3.05432619099	14.2077342658	0.872935	-0.0333472222222	-0.195104407793
13.24	0.191986217719	3.34521439966	6.96919666595	 	 	 
13.26	0.261799387799	3.36945508371	-1.14469896929	0.871563	-0.0394211805556	-0.0882477334105
13.28	0.331612557879	3.17552961127	-4.24211970971	 	 	 
13.3	0.383972435439	3.12704824316	-4.3094549432	0.8696765	-0.0413267361111	0.038127652392
13.32	0.453785605519	3.17552961127	-11.1103135254	 	 	 
13.34	0.523598775598	2.69071593016	-18.4498539756	0.8679615	-0.0358482638889	0.150691068673
13.36	0.558505360638	2.27862430121	-19.3588796276	 	 	 
13.38	0.610865238198	1.98773609255	-22.4899679848	0.866761	-0.0277496527778	0.228104263117
13.4	0.645771823238	1.38171899116	-25.0823744741	 	 	 
13.42	0.663225115758	0.896905310053	-24.1396812052	0.865732	-0.0181027777778	0.304938512731
13.44	0.680678408278	0.436332312999	-24.173348822	 	 	 
13.46	0.680678408278	-0.0242406840555	-26.3954115271	0.865046	-0.00250104166667	0.35199845679
13.48	0.680678408278	-0.557535733276	-31.3108835717	 	 	 
13.5	0.663225115758	-1.308996939	-34.3073014618	0.8655605	0.0128625	0.328592544367
13.52	0.628318530718	-2.06045814472	-31.007875021	 	 	 
13.54	0.575958653158	-2.59375319394	-24.7456983066	0.8662465	0.0244149305556	0.274750675154
13.56	0.523598775598	-3.03008550693	-18.5845244425	 	 	 
13.58	0.453785605519	-3.36945508371	-11.1439811422	0.867447	0.0358482638889	0.187164592978
13.6	0.383972435439	-3.46641781993	-4.41045779343	 	 	 
13.62	0.314159265359	-3.49065850399	2.28212510617E-014	0.8693335	0.0413267361111	0.0542554012346
13.64	0.244346095279	-3.46641781993	4.37679017668	 	 	 
13.66	0.174532925199	-3.36945508371	10.908307825	0.8710485	0.0391829861111	-0.0625260416667
13.68	0.10471975512	-3.03008550693	17.4061578565	 	 	 
13.7	0.0523598775598	-2.61799387799	21.547274716	0.8724205	0.0358482638889	-0.166405285494
13.72	0	-2.15742088094	24.7793659234	 	 	 
13.74	-0.0349065850399	-1.64836651577	28.2807980647	0.8741355	0.0266777777778	-0.275908564815
13.76	-0.0698131700798	-0.969627362219	29.290826567	 	 	 
13.78	-0.0698131700798	-0.436332312999	28.4491361484	0.8748215	0.0111951388889	-0.322720389661
13.8	-0.0872664625997	0.0969627362219	30.4018579196	 	 	 
13.82	-0.0698131700798	0.799942573831	31.2772159549	0.8748215	-0.000833680555556	-0.321397087191
13.84	-0.0523598775598	1.38171899116	30.1325169856	 	 	 
13.86	-0.0174532925199	2.06045814472	26.0250677429	0.8748215	-0.0140534722222	-0.312216676312
13.88	0.0349065850399	2.49679045771	18.7191949095	 	 	 
13.9	0.0872664625997	2.71495661421	15.2850980016	0.8737925	-0.0282260416667	-0.241502700617
13.92	0.13962634016	3.05432619099	13.9720609486	 	 	 
13.94	0.209439510239	3.36945508371	8.5515746529	0.872249	-0.0350145833333	-0.127533275463
13.96	0.279252680319	3.44217713588	0.942693268824	 	 	 
13.98	0.349065850399	3.39369576777	-6.26217671433	0.870877	-0.0377538194444	-0.0195187114198
14	0.418879020479	3.12704824316	-10.4369611906	 	 	 
14.02	0.471238898038	2.95736345477	-13.1640381468	0.869162	-0.0371583333333	0.0987514467593
14.04	0.541052068118	2.61799387799	-16.5644674379	 	 	 
14.06	0.575958653158	2.25438361716	-18.6855272928	0.8676185	-0.0294170138889	0.202382571373
14.08	0.628318530718	1.96349540849	-24.5773602229	 	 	 
14.1	0.663225115758	1.28475625494	-30.1998522191	0.866761	-0.01929375	0.264412374614
14.12	0.680678408278	0.581776417331	-28.3144656815	 	 	 
14.14	0.680678408278	0.0969627362219	-24.0723459718	0.866075	-0.00821770833333	0.312464795525
14.16	0.680678408278	-0.218166156499	-26.3954115271	 	 	 
14.18	0.680678408278	-0.896905310053	-31.4118864219	0.8659035	0.00702673611111	0.320570023148
14.2	0.645771823238	-1.62412583172	-30.0988493689	 	 	 
14.22	0.610865238198	-2.15742088094	-25.6883915755	0.866761	0.0196510416667	0.27102888696
14.24	0.558505360638	-2.61799387799	-21.7492804164	 	 	 
14.26	0.506145483078	-3.03008550693	-17.4398254732	0.8676185	0.0287024305556	0.206187065972
14.28	0.436332312999	-3.36945508371	-10.908307825	 	 	 
14.3	0.366519142919	-3.46641781993	-4.37679017668	0.8689905	0.0373965277778	0.105450665509
14.32	0.296705972839	-3.49065850399	-9.86864910778E-015	 	 	 
14.34	0.226892802759	-3.46641781993	4.41045779343	0.870877	0.0390638888889	-0.0373005883488
14.36	0.157079632679	-3.36945508371	11.1103135254	 	 	 
14.38	0.0872664625997	-3.03008550693	18.3488511253	0.8724205	0.0328708333333	-0.148954234182
14.4	0.0349065850399	-2.59375319394	23.6009993373	 	 	 
14.42	-0.0174532925199	-2.08469882877	28.0787923643	0.8734495	0.0259631944444	-0.229510271991
14.44	-0.0523598775598	-1.40595967522	29.4591646508	 	 	 
14.46	-0.0698131700798	-0.872664625997	29.3918294173	0.87465	0.0148871527778	-0.304690393519
14.48	-0.0872664625997	-0.315128892721	32.4555825409	 	 	 
14.5	-0.0872664625997	0.436332312999	34.5766423958	0.8748215	-0.000357291666666	-0.328344425154
14.52	-0.0698131700798	1.18779351872	31.2772159549	 	 	 
14.54	-0.0349065850399	1.72108856794	25.9240648927	0.8744785	-0.0129815972222	-0.305930989583
14.56	0	2.18166156499	21.8166156499	 	 	 
14.58	0.0523598775598	2.59375319394	17.6754987905	0.8737925	-0.0252486111111	-0.259698109568
14.6	0.10471975512	2.93312277071	12.086674411	 	 	 
